322.0668,0.4209,322.0199,0.0819
322.2464,0.3819,322.0264,0.0929
322.0219,0.326,322.0272,0.0959
322.0773,0.2871,322.0294,0.1003
321.9558,0.266,322.0286,0.1004
321.9188,0.2929,322.0268,0.0996
322.2755,0.3269,322.0341,0.1108
322.2808,0.3741,322.0414,0.1224
322.2676,0.422,322.0483,0.1339
322.1381,0.4302,322.0519,0.1411
322.0403,0.3958,322.053,0.1447
322.1592,0.3221,322.0571,0.1513
322.0826,0.2495,322.0593,0.1546
322.117,0.2102,322.0622,0.1586
322.0351,0.1746,322.0631,0.1595
322.1381,0.1497,322.0666,0.1634
322.2147,0.0926,322.0719,0.1692
322.1011,0.0431,322.0743,0.1706
322.2147,-0.0029,322.0795,0.1752
322.0641,-0.0673,322.0808,0.1741
322.1883,-0.1202,322.0852,0.1765
321.8924,-0.1674,322.082,0.1687
322.1381,-0.2074,322.0851,0.1685
322.1857,-0.2453,322.0892,0.1693
322.2808,-0.2595,322.0956,0.1731
322.3416,-0.2704,322.1035,0.1785
322.2623,-0.276,322.1092,0.181
322.1038,-0.2802,322.1108,0.1783
322.1328,-0.2841,322.1131,0.1764
322.2464,-0.2838,322.1181,0.1781
322.2623,-0.317,322.1234,0.1798
322.4631,-0.3247,322.1337,0.1878
322.1989,-0.3334,322.1371,0.187
322.4261,-0.3183,322.1461,0.1935
322.1434,-0.2974,322.1479,0.1908
321.9214,-0.2681,322.1441,0.1812
322.2676,-0.2602,322.149,0.183
322.4631,-0.244,322.1586,0.1911
322.0588,-0.2319,322.1579,0.186
322.2834,-0.2057,322.1629,0.1885
321.8395,-0.1862,322.1566,0.1766
322.2147,-0.1538,322.1597,0.1773
322.3098,-0.147,322.1652,0.1811
321.9426,-0.1026,322.1614,0.1733
322.2385,-0.0406,322.165,0.1758
322.2147,0.0142,322.168,0.1779
321.9135,0.0875,322.1633,0.1709
322.0694,0.1444,322.1627,0.1697
322.1777,0.1964,322.1647,0.1725
322.3257,0.2354,322.1704,0.1804
322.3442,0.2483,322.1766,0.1889
322.3865,0.2638,322.1837,0.1988
321.8316,0.2855,322.1768,0.1906
322.1777,0.298,322.1788,0.194
322.0351,0.3047,322.1771,0.1928
321.8289,0.2921,322.1703,0.1848
322.0483,0.2579,322.169,0.1836
321.9716,0.2104,322.1659,0.1796
322.1962,0.1938,322.1684,0.1827
321.8739,0.208,322.1628,0.1755
321.932,0.2602,322.1588,0.1708
322.5662,0.3439,322.1707,0.1875
322.1857,0.3975,322.1729,0.1922
322.2464,0.4211,322.1767,0.199
322.0377,0.3984,322.1752,0.1986
321.8105,0.3085,322.168,0.1901
322.2834,0.2106,322.1728,0.196
322.4102,0.1509,322.1807,0.2053
322.5318,0.1101,322.1915,0.218
322.3442,0.0734,322.1975,0.2239
322.368,0.0363,322.2039,0.2301
322.3442,0.017,322.2097,0.2351
322.2147,-0.0026,322.2121,0.2356
322.2411,0.0025,322.2151,0.2368
322.2755,-0.0185,322.219,0.2389
322.4129,-0.0456,322.2262,0.2451
322.368,-0.0919,322.2321,0.2492
322.2623,-0.1515,322.2353,0.249
322.1777,-0.1897,322.2363,0.2457
321.8712,-0.2252,322.2295,0.232
322.2411,-0.2595,322.2321,0.2301
322.1434,-0.2898,322.2321,0.2247
322.2411,-0.3191,322.2345,0.2221
322.3548,-0.3402,322.2396,0.2229
322.3944,-0.3358,322.2456,0.2249
322.368,-0.3378,322.2509,0.2259
321.8871,-0.3329,322.2439,0.2111
322.4393,-0.3272,322.2509,0.2145
322.3785,-0.3355,322.2561,0.2157
321.9479,-0.3198,322.2505,0.2029
322.1434,-0.2879,322.2497,0.1968
322.0007,-0.2349,322.2454,0.1867
322.2279,-0.1985,322.2468,0.1844
321.9426,-0.1514,322.2409,0.1733
322.3363,-0.1008,322.245,0.1756
322.2993,-0.0657,322.248,0.1769
322.0007,-0.0178,322.2436,0.1689
322.5239,0.0274,322.2523,0.1785
322.5318,0.0603,322.261,0.1884
321.7576,0.0946,322.2502,0.1733
321.8633,0.1025,322.2422,0.162
321.9822,0.1491,322.2373,0.1551
321.8633,0.2035,322.2294,0.1451
322.0456,0.2685,322.2263,0.1418
321.9214,0.3368,322.22,0.1352
322.0879,0.3843,322.2181,0.1347
322.3759,0.4296,322.2234,0.144
321.9928,0.4537,322.2191,0.1409
322.0007,0.4609,322.215,0.1383
322.1777,0.4329,322.2155,0.1412
321.9399,0.3676,322.21,0.1357
322.3654,0.3038,322.2152,0.1436
321.8237,0.2491,322.2068,0.1331
322.1962,0.24,322.2079,0.1349
322.1196,0.2351,322.207,0.1341
322.368,0.282,322.2123,0.1418
322.043,0.3756,322.2095,0.1397
322.3812,0.4348,322.2152,0.1493
322.0721,0.4351,322.2131,0.1487
322.0694,0.3648,322.211,0.1474
321.9214,0.2185,322.2052,0.1398
322.3257,0.092,322.2096,0.1442
321.9532,0.0262,322.2046,0.1358
322.405,-0.015,322.2109,0.1417
322.1038,-0.0433,322.2096,0.1374
321.9003,-0.0653,322.2032,0.1263
322.1038,-0.0565,322.2019,0.122
322.4102,-0.0524,322.2083,0.1277
322.4129,-0.0492,322.2147,0.1334
321.9849,-0.0492,322.2102,0.125
322.2544,-0.0813,322.2125,0.1252
322.0721,-0.1037,322.2102,0.1191
322.0192,-0.1378,322.2065,0.1111
321.8924,-0.1894,322.1997,0.0985
322.3759,-0.2106,322.2051,0.1015
322.3072,-0.2312,322.2086,0.1019
322.3654,-0.2656,322.2135,0.1038
322.0351,-0.2919,322.21,0.0946
322.2279,-0.3063,322.2113,0.0916
322.3363,-0.3138,322.2153,0.092
322.1619,-0.3066,322.2148,0.0867
322.0615,-0.3192,322.2118,0.078
322.1038,-0.2884,322.2098,0.0711
322.1725,-0.2707,322.2095,0.0666
322.2676,-0.2559,322.2116,0.0654
322.2279,-0.2455,322.2126,0.0629
321.866,-0.2304,322.2045,0.0488
321.9135,-0.2143,322.1976,0.0366
322.5054,-0.1837,322.2057,0.0441
322.1592,-0.1746,322.2049,0.0403
321.9267,-0.1449,322.1983,0.0292
322.5054,-0.1026,322.2063,0.0374
322.5318,-0.0481,322.2148,0.0469
322.2279,0.0342,322.2155,0.0471
322.0853,0.1095,322.2127,0.0434
322.0298,0.1634,322.2086,0.0386
322.405,0.2164,322.2139,0.0465
322.36,0.2536,322.218,0.0532
322.3654,0.2876,322.2223,0.0603
322.1487,0.3024,322.2211,0.0604
322.0456,0.3027,322.2173,0.0572
321.9479,0.3027,322.2111,0.051
322.3706,0.2717,322.2156,0.0582
322.3785,0.2243,322.2203,0.0652
322.1672,0.212,322.2196,0.065
322.0377,0.2374,322.2157,0.0609
322.0958,0.2665,322.2133,0.0591
322.5609,0.3113,322.2227,0.0728
322.508,0.3544,322.2306,0.0851
322.2015,0.3736,322.2307,0.0874
322.2544,0.3592,322.2322,0.0912
322.0377,0.3533,322.2282,0.0879
322.1672,0.3375,322.2276,0.0888
322.368,0.3263,322.232,0.096
322.5265,0.3002,322.2403,0.108
322.0721,0.2215,322.2372,0.1043
322.2438,0.1565,322.2384,0.1056
322.1751,0.0907,322.2379,0.1039
322.2332,0.016,322.2387,0.1034
322.3521,-0.0385,322.2426,0.1062
322.0298,-0.0825,322.2383,0.0979
322.4446,-0.1363,322.2444,0.1027
322.2834,-0.1904,322.2463,0.1016
322.2147,-0.2307,322.2465,0.0978
322.0879,-0.2659,322.2434,0.0895
322.1513,-0.2899,322.2419,0.083
322.1513,-0.3241,322.2404,0.0763
322.3468,-0.324,322.2438,0.076
322.183,-0.3298,322.243,0.0701
322.0879,-0.2984,322.2398,0.0616
322.3548,-0.2898,322.2432,0.0618
322.2676,-0.2806,322.2444,0.0593
322.183,-0.2991,322.2434,0.0537
322.3627,-0.3236,322.2469,0.0538
322.1725,-0.3166,322.2455,0.0477
322.5186,-0.2979,322.2527,0.053
322.3363,-0.2753,322.2553,0.0524
322.2861,-0.2526,322.2566,0.0504
322.2887,-0.2166,322.2578,0.0488
322.5741,-0.1618,322.2662,0.057
322.2253,-0.1153,322.2657,0.0541
322.1857,-0.0593,322.2643,0.0505
322.2491,-0.0153,322.2643,0.0494
322.2147,0.0068,322.2636,0.0475
322.2834,0.0234,322.2645,0.0479
322.1857,0.0224,322.263,0.0451
322.1566,0.0398,322.2608,0.0416
322.1064,0.0781,322.2574,0.0369
322.2887,0.1124,322.2585,0.0386
322.1645,0.1613,322.2565,0.0366
322.3363,0.1895,322.2589,0.0406
322.2596,0.2612,322.2593,0.0427
322.5847,0.3148,322.2679,0.0559
322.1064,0.3626,322.2644,0.0539
322.2174,0.3785,322.2638,0.0556
322.08,0.3433,322.2597,0.0526
322.1143,0.297,322.2566,0.0504
322.0219,0.2691,322.2512,0.0449
322.1592,0.2697,322.2494,0.044
322.2332,0.2912,322.2494,0.0458
322.1487,0.3614,322.2473,0.0455
322.1302,0.427,322.2449,0.0453
322.3839,0.51,322.2488,0.0543
322.2993,0.5757,322.2507,0.061
322.294,0.5984,322.2524,0.0678
322.2385,0.5414,322.2528,0.0721
322.3363,0.4463,322.2556,0.0787
322.1117,0.3988,322.2528,0.0774
322.2676,0.3404,322.2539,0.0806
322.2253,0.2712,322.254,0.0818
322.2781,0.1999,322.2554,0.0839
322.0562,0.111,322.2513,0.0779
322.2491,0.0351,322.252,0.0775
322.2253,-0.015,322.252,0.0758
322.1645,-0.0615,322.2505,0.0717
322.1566,-0.0804,322.2488,0.0671
322.3495,-0.1102,322.252,0.0686
322.4922,-0.147,322.2587,0.0742
322.3495,-0.1869,322.2616,0.0746
322.3363,-0.2254,322.2642,0.0741
322.3363,-0.239,322.2667,0.0735
322.294,-0.2701,322.2681,0.071
322.3654,-0.2957,322.2712,0.0706
322.2702,-0.3232,322.2718,0.0668
322.2491,-0.3351,322.2719,0.0621
322.3495,-0.3598,322.2744,0.0605
322.3442,-0.369,322.2767,0.0585
322.3098,-0.3767,322.278,0.0552
322.183,-0.395,322.2762,0.0477
322.4605,-0.4135,322.2812,0.0489
322.3204,-0.4113,322.2826,0.0456
322.4261,-0.3977,322.2866,0.0457
322.3627,-0.3416,322.2889,0.0443
322.4843,-0.2872,322.2942,0.0473
322.2438,-0.2476,322.2934,0.0428
322.3231,-0.2317,322.2945,0.041
322.3363,-0.213,322.296,0.0398
322.331,-0.1881,322.2972,0.0386
322.3706,-0.1564,322.2994,0.039
322.3151,-0.1224,322.3002,0.0379
322.3046,-0.0963,322.3006,0.0366
322.4525,-0.0737,322.3048,0.0404
322.2491,-0.0245,322.3038,0.038
322.2834,0.0266,322.3036,0.0372
322.2491,0.0802,322.3026,0.0359
322.0536,0.1408,322.2968,0.0288
322.2544,0.1841,322.296,0.0289
322.3204,0.2186,322.2969,0.0314
322.2359,0.2471,322.2957,0.0314
322.2491,0.2414,322.2949,0.0319
322.4763,0.265,322.2997,0.0399
322.4314,0.3112,322.3035,0.0469
322.3442,0.3767,322.305,0.0516
322.1275,0.4372,322.3011,0.0498
322.471,0.5215,322.3058,0.0601
322.2861,0.5738,322.306,0.0647
322.2544,0.5704,322.3054,0.0684
322.5186,0.5612,322.3114,0.0805
322.006,0.5427,322.3046,0.0756
322.2993,0.5049,322.3052,0.08
322.0245,0.4691,322.299,0.0752
322.2861,0.4054,322.2995,0.0783
322.2834,0.3628,322.2999,0.0809
322.2834,0.313,322.3003,0.083
322.2623,0.2069,322.3001,0.0833
322.9044,0.1109,322.3161,0.1035
322.4578,0.0194,322.3207,0.1078
322.2438,-0.0458,322.3198,0.1045
322.4948,-0.1156,322.3252,0.1086
322.5212,-0.1457,322.3311,0.1132
322.1381,-0.1572,322.3274,0.105
322.3548,-0.1623,322.3291,0.1039
322.4182,-0.163,322.3323,0.1048
322.4975,-0.1827,322.3374,0.108
322.2966,-0.1939,322.3375,0.1044
322.3548,-0.2374,322.3389,0.1023
322.4869,-0.2588,322.3436,0.1042
322.5371,-0.2722,322.3494,0.1075
322.2702,-0.3138,322.3484,0.1016
321.8871,-0.3137,322.3378,0.0832
322.1751,-0.3397,322.3345,0.0742
322.3839,-0.3319,322.3364,0.0721
322.2861,-0.3241,322.3358,0.0669
322.4367,-0.3135,322.339,0.0666
322.4684,-0.2612,322.3428,0.0679
321.8765,-0.2267,322.3318,0.0501
322.3363,-0.2204,322.3323,0.0477
322.3706,-0.1817,322.3337,0.0467
322.3495,-0.1474,322.3346,0.0453
322.4102,-0.1108,322.3369,0.0462
322.2491,-0.0682,322.3351,0.0423
322.4076,-0.0247,322.3374,0.044
322.331,0.0204,322.3376,0.0436
322.4314,0.0862,322.3404,0.0471
322.4156,0.143,322.3427,0.0506
322.3971,0.2049,322.3446,0.0541
322.1434,0.263,322.3401,0.0498
322.4023,0.2931,322.3422,0.0544
322.1857,0.3048,322.3388,0.052
322.5027,0.3333,322.3434,0.0602
322.4314,0.3524,322.3463,0.0662
322.2676,0.31,322.345,0.0664
322.5794,0.2289,322.3515,0.0759
322.4763,0.2263,322.3554,0.0819
322.4156,0.2504,322.3578,0.086
322.2015,0.2354,322.3547,0.083
322.545,0.2409,322.3604,0.0913
322.0219,0.2475,322.3528,0.0825
322.3812,0.271,322.3543,0.0857
322.4658,0.2817,322.358,0.0918
322.471,0.2594,322.3618,0.0977
322.3468,0.1747,322.3624,0.0987
322.117,0.1047,322.3572,0.0914
322.5371,0.053,322.3626,0.0974
322.5186,0.0104,322.3674,0.1023
322.4605,-0.0558,322.3708,0.1044
322.508,-0.0963,322.3752,0.1076
322.0403,-0.0899,322.3679,0.0956
322.4658,-0.0804,322.3712,0.0977
322.5133,-0.0327,322.3758,0.1016
322.508,0.025,322.3801,0.1059
322.5979,0.0592,322.3866,0.1133
322.294,0.0897,322.3853,0.111
322.1936,0.0863,322.3816,0.1054
322.4948,0.0666,322.3855,0.1095
322.442,0.0001,322.388,0.1111
322.6296,-0.0681,322.3951,0.118
322.4525,-0.1165,322.3977,0.1185
322.2332,-0.1979,322.3947,0.111
322.1117,-0.2524,322.3886,0.0991
322.1725,-0.2917,322.3841,0.0889
322.4816,-0.3062,322.3874,0.0887
322.5107,-0.303,322.3913,0.0894
322.2227,-0.2722,322.3879,0.081
322.6058,-0.2445,322.3942,0.0853
322.2147,-0.2291,322.3905,0.0769
322.2385,-0.1915,322.3874,0.0698
322.4975,-0.1899,322.3908,0.0712
322.5899,-0.1781,322.3965,0.0756
322.117,-0.1489,322.3902,0.0648
322.5292,-0.1426,322.3943,0.0675
322.1117,-0.1335,322.3879,0.0568
322.0641,-0.1396,322.3803,0.0445
322.4816,-0.1412,322.3832,0.046
322.3839,-0.1403,322.3837,0.0443
322.0641,-0.1335,322.3761,0.0322
322.3759,-0.0858,322.3764,0.0309
322.4922,-0.0379,322.3796,0.0339
322.2147,0.0098,322.3758,0.0282
322.1619,0.0775,322.3707,0.0216
322.3812,0.1211,322.3712,0.0227
322.471,0.1655,322.3739,0.0271
322.4869,0.227,322.377,0.0326
322.6507,0.256,322.3842,0.0436
322.4605,0.2708,322.3866,0.0483
322.4922,0.24,322.3897,0.0538
322.1513,0.1855,322.3842,0.0476
322.4922,0.1716,322.3874,0.0524
322.2042,0.165,322.3834,0.0477
322.3521,0.1895,322.3831,0.0482
322.5714,0.2737,322.3883,0.0566
322.471,0.373,322.391,0.0626
322.6322,0.4457,322.3977,0.0745
322.5873,0.517,322.4032,0.0855
322.3072,0.4574,322.4017,0.0867
322.7009,0.3315,322.41,0.0994
322.2279,0.256,322.4064,0.0958
322.656,0.2196,322.4136,0.1058
322.5899,0.202,322.4191,0.1133
322.6296,0.1755,322.4255,0.1216
322.3839,0.1564,322.4257,0.1217
322.508,0.1675,322.4289,0.1259
322.4948,0.1509,322.4318,0.1293
322.2993,0.148,322.4298,0.1264
322.6824,0.0837,322.4374,0.1352
322.1883,0.0336,322.4324,0.1273
322.5609,-0.0241,322.4369,0.1311
322.6401,-0.06,322.4433,0.1369
322.2464,-0.0928,322.4397,0.1295
322.006,-0.1434,322.4301,0.1138
322.5212,-0.1704,322.4334,0.1149
322.3363,-0.1883,322.4321,0.1096
322.146,-0.2198,322.426,0.0979
322.4182,-0.251,322.4267,0.0948
322.6243,-0.2844,322.4326,0.0981
322.4658,-0.3049,322.4343,0.0959
322.6084,-0.3346,322.4396,0.0979
322.1513,-0.3707,322.4333,0.0847
322.6216,-0.372,322.4388,0.0868
322.656,-0.3729,322.445,0.0899
322.6481,-0.3588,322.4509,0.0927
322.6243,-0.3069,322.4561,0.0951
322.6005,-0.2546,322.4607,0.0971
322.1117,-0.2127,322.4528,0.0836
322.2385,-0.1558,322.4482,0.075
322.3785,-0.1273,322.4472,0.0712
322.2227,-0.0887,322.4423,0.0629
322.2279,-0.0537,322.4375,0.0551
322.4658,-0.0276,322.4387,0.0555
322.6639,-0.0365,322.4449,0.0621
322.7379,-0.0276,322.4529,0.0711
322.7115,0.0038,322.46,0.0794
322.0905,0.0397,322.4515,0.0676
322.4843,0.084,322.453,0.0693
322.368,0.1146,322.4515,0.0675
322.257,0.1625,322.4473,0.0626
322.5318,0.2177,322.4501,0.0673
322.2993,0.2537,322.447,0.0647
322.0853,0.303,322.4385,0.0557
322.5477,0.3359,322.4418,0.0623
322.5133,0.3063,322.4442,0.0674
322.2676,0.2332,322.4405,0.0636
322.3548,0.143,322.439,0.062
322.4658,0.127,322.4403,0.0637
322.2332,0.1624,322.4357,0.0583
322.6084,0.2307,322.4406,0.0658
322.3416,0.2653,322.4388,0.0649
322.6507,0.2933,322.4448,0.0743
322.2385,0.3121,322.4404,0.0704
322.2411,0.3323,322.4361,0.0669
322.1962,0.2938,322.4308,0.0616
322.2411,0.1959,322.4266,0.057
322.8066,0.1104,322.4367,0.0699
322.6005,0.0736,322.4415,0.0755
322.3521,0.0692,322.44,0.0729
322.6084,0.0452,322.445,0.0784
322.7934,0.0095,322.4545,0.0894
322.5714,0.012,322.4583,0.093
322.7353,0.0388,322.4662,0.1021
322.3442,0.1028,322.4641,0.0989
322.7194,0.1268,322.4715,0.1082
322.3706,0.1304,322.47,0.106
321.8316,0.0927,322.455,0.086
322.3204,0.0503,322.4525,0.0817
322.6745,-0.0103,322.4589,0.0884
322.3442,-0.0847,322.4569,0.0835
322.4525,-0.1636,322.4576,0.0814
322.5899,-0.2192,322.4617,0.0831
322.154,-0.2683,322.4547,0.0701
322.3706,-0.301,322.4532,0.064
322.2491,-0.3064,322.4487,0.0539
322.1725,-0.3137,322.4423,0.0413
322.3759,-0.3146,322.4409,0.0355
322.2623,-0.292,322.4368,0.0263
322.3046,-0.2817,322.4337,0.0186
322.3098,-0.271,322.4308,0.0113
322.257,-0.2482,322.4265,0.0026
322.8066,-0.2285,322.436,0.012
322.5609,-0.1773,322.4393,0.0137
322.2042,-0.1197,322.4335,0.0044
322.5741,-0.0868,322.4371,0.0075
322.257,-0.048,322.4326,0.0006
322.4975,-0.0226,322.4342,0.0019
322.2649,0.0218,322.43,-0.0039
322.804,0.0433,322.4394,0.008
322.3046,0.0602,322.4361,0.0037
322.4023,0.1132,322.4353,0.0032
322.3151,0.1611,322.4323,0.0004
322.2914,0.2082,322.4288,-0.0027
322.2411,0.2693,322.4241,-0.0067
322.3548,0.313,322.4223,-0.0065
322.2993,0.3548,322.4192,-0.0076
322.6428,0.3663,322.4247,0.0026
322.5345,0.3385,322.4276,0.0089
322.2623,0.2677,322.4235,0.0056
322.7379,0.2106,322.4315,0.0173
322.1355,0.1881,322.4242,0.0089
322.5397,0.1818,322.4272,0.0138
322.1962,0.1972,322.4216,0.0077
322.2121,0.2135,322.4164,0.0023
322.2491,0.2228,322.4122,-0.0016
322.6903,0.2458,322.4192,0.0091
322.257,0.2558,322.4153,0.0057
322.2306,0.2511,322.4107,0.0015
322.3046,0.2471,322.4081,-0.0002
322.4922,0.2151,322.4102,0.0039
322.582,0.207,322.4146,0.0107
322.3257,0.1996,322.4124,0.0091
322.3178,0.2053,322.4102,0.0073
322.146,0.1791,322.4036,-0.0002
322.257,0.1514,322.3999,-0.0043
322.3521,0.1044,322.3987,-0.0057
322.4737,0.0624,322.4005,-0.0035
322.8462,0.0019,322.4117,0.0101
322.5345,-0.0606,322.4149,0.0127
322.8304,-0.1149,322.4254,0.0243
322.257,-0.1677,322.4214,0.0165
322.4288,-0.1786,322.4218,0.0143
322.4578,-0.1801,322.4228,0.013
322.4288,-0.1542,322.4231,0.0109
322.294,-0.1219,322.4199,0.0048
322.1328,-0.1353,322.4128,-0.0065
322.4129,-0.157,322.4127,-0.0089
322.4023,-0.1598,322.4123,-0.0116
322.4314,-0.1799,322.4126,-0.0135
322.4102,-0.2093,322.4124,-0.0164
322.2808,-0.2175,322.4089,-0.0236
322.2306,-0.2416,322.4042,-0.0326
322.1725,-0.2404,322.398,-0.0433
322.3257,-0.2266,322.3958,-0.0488
322.4737,-0.2287,322.3972,-0.0494
322.3416,-0.2155,322.3953,-0.0543
322.2649,-0.1843,322.3915,-0.0612
322.36,-0.1653,322.3901,-0.0647
322.2993,-0.1204,322.3871,-0.0698
322.3918,-0.0999,322.3865,-0.0715
322.4895,-0.087,322.3884,-0.07
322.2808,-0.0811,322.385,-0.0752
322.4552,-0.0959,322.386,-0.0748
322.4922,-0.1039,322.3879,-0.0733
322.6349,-0.091,322.3934,-0.067
322.5292,-0.0804,322.3961,-0.0643
322.3257,-0.0353,322.3937,-0.0677
322.3204,-0.0095,322.3912,-0.071
322.4843,0.0255,322.3929,-0.0685
322.3151,0.0541,322.3903,-0.0713
322.804,0.0697,322.4,-0.058
322.3098,0.0997,322.3971,-0.0607
322.4314,0.1433,322.3974,-0.0589
322.4393,0.1666,322.3979,-0.0566
322.3944,0.1505,322.3973,-0.056
322.4658,0.1518,322.3985,-0.053
322.405,0.1564,322.3981,-0.0519
322.5186,0.1467,322.4006,-0.0473
322.4288,0.1765,322.4009,-0.0453
322.4261,0.2744,322.4011,-0.0425
322.4129,0.4342,322.401,-0.0384
322.36,0.5365,322.3997,-0.0351
322.3865,0.5518,322.399,-0.0307
322.2676,0.4759,322.3955,-0.0309
322.3416,0.3604,322.3939,-0.0298
322.508,0.2814,322.3965,-0.0241
322.3204,0.1939,322.3943,-0.0253
322.1936,0.1376,322.3891,-0.0312
322.3363,0.0799,322.3875,-0.0329
322.5133,0.0731,322.3903,-0.0289
322.4737,0.0424,322.3921,-0.0265
322.2755,0.0534,322.3889,-0.0305
322.3944,0.096,322.3887,-0.0301
321.8924,0.0976,322.376,-0.046
322.3654,0.0961,322.3753,-0.0463
322.2887,0.0983,322.3727,-0.049
322.4578,0.0798,322.3743,-0.0463
322.3442,0.0624,322.3731,-0.0475
322.4552,0.0404,322.3747,-0.0453
322.4446,0.0501,322.376,-0.0434
322.3521,0.0734,322.375,-0.0443
322.2887,0.0336,322.3724,-0.0476
322.0351,-0.0093,322.3634,-0.0595
322.2279,-0.0526,322.3594,-0.0654
322.4102,-0.0863,322.36,-0.0655
322.5582,-0.098,322.3644,-0.061
322.294,-0.0835,322.362,-0.0651
322.5503,-0.078,322.3661,-0.0606
322.5503,-0.0439,322.3701,-0.056
322.5926,-0.0079,322.3751,-0.0497
322.2834,0.0275,322.3723,-0.0532
322.4578,0.0329,322.3739,-0.0509
322.4288,0.042,322.3748,-0.0495
322.4023,0.0635,322.375,-0.0488
322.4208,0.0554,322.3757,-0.0475
322.2227,0.0556,322.3714,-0.0527
322.5239,0.0686,322.3747,-0.0479
322.4816,0.0815,322.3769,-0.0444
322.0853,0.0753,322.3692,-0.0539
322.3654,0.0602,322.3685,-0.0542
322.3019,0.071,322.3663,-0.0565
322.5767,0.0821,322.3711,-0.0496
322.6216,0.086,322.3769,-0.0414
322.3363,0.0688,322.3754,-0.0428
322.5397,0.0815,322.3791,-0.0374
322.4631,0.1058,322.3809,-0.0343
322.3706,0.151,322.3803,-0.0339
322.5503,0.1665,322.3842,-0.0274
322.5952,0.1578,322.3893,-0.0196
322.5318,0.148,322.3926,-0.0142
322.5873,0.1267,322.3974,-0.0072
322.508,0.1434,322.4001,-0.0027
322.4737,0.1428,322.4019,0.0006
322.5926,0.0841,322.4067,0.0071
322.1672,0.0559,322.4008,-0.0006
322.6639,0.0149,322.4074,0.0075
322.257,0.026,322.4037,0.0024
322.6534,0.0376,322.4099,0.0104
322.479,0.0607,322.4118,0.0127
322.6613,0.1087,322.4182,0.0215
322.471,0.1676,322.4197,0.0244
322.6613,0.1913,322.426,0.0338
322.6639,0.2235,322.4323,0.0434
322.0985,0.2357,322.4244,0.0346
322.7247,0.2299,322.4323,0.0463
322.6824,0.2133,322.439,0.0562
322.5952,0.2257,322.4435,0.0633
322.5609,0.2415,322.4471,0.0693
322.6428,0.2343,322.4527,0.0777
322.722,0.2102,322.4602,0.0884
322.4843,0.1991,322.4617,0.0911
322.619,0.1617,322.4666,0.0976
322.5239,0.0993,322.4689,0.1004
322.6639,0.0121,322.4748,0.1068
322.582,-0.0615,322.4785,0.1096
322.5318,-0.1334,322.4809,0.11
322.6005,-0.1778,322.485,0.112
322.5662,-0.1824,322.4881,0.1129
322.6983,-0.2266,322.4944,0.1174
322.5688,-0.2803,322.4974,0.1171
322.5424,-0.2994,322.4996,0.1157
322.722,-0.335,322.5063,0.1196
322.582,-0.369,322.5093,0.1185
322.6534,-0.3801,322.5141,0.1196
322.7141,-0.3769,322.5202,0.1225
322.5397,-0.3918,322.5219,0.1194
322.3363,-0.3794,322.5183,0.1098
322.4975,-0.3857,322.5189,0.1055
322.6692,-0.362,322.5236,0.1069
322.73,-0.3477,322.5298,0.1103
322.722,-0.353,322.5357,0.1133
322.6692,-0.354,322.5401,0.1144
322.7828,-0.3348,322.5473,0.1192
322.6005,-0.3227,322.5498,0.1181
322.5873,-0.3133,322.5518,0.1166
322.331,-0.2952,322.5474,0.1068
322.8674,-0.2716,322.5564,0.1148
322.73,-0.2371,322.5619,0.1185
322.6613,-0.2079,322.5655,0.1201
322.8779,-0.1508,322.5745,0.1292
322.4393,-0.0923,322.5724,0.1244
322.6639,-0.0799,322.5759,0.1271
322.6164,-0.0535,322.5782,0.1284
322.5529,-0.0246,322.5788,0.1278
322.7828,0.0098,322.5851,0.135
322.5345,0.0274,322.5852,0.1342
322.5873,0.0405,322.5866,0.1352
322.5688,0.0573,322.5875,0.1358
322.6454,0.0688,322.5903,0.1389
322.5265,0.0533,322.59,0.1379
322.7115,0.0883,322.5945,0.1433
322.1328,0.133,322.5843,0.1302
322.405,0.1816,322.5811,0.1266
322.7564,0.2446,322.5867,0.1352
322.6296,0.2919,322.5891,0.14
322.3944,0.3303,322.5856,0.1374
322.2279,0.3525,322.578,0.1298
322.7722,0.3359,322.5842,0.1398
322.3891,0.3383,322.5807,0.1373
322.3283,0.3525,322.5757,0.133
322.4076,0.284,322.5729,0.1307
322.6692,0.2239,322.5766,0.1363
322.4525,0.2061,322.5748,0.1346
322.4631,0.1271,322.5734,0.1326
322.582,0.1072,322.5749,0.1342
322.3389,0.0848,322.5703,0.1276
322.294,0.0731,322.5646,0.1196
322.4473,0.077,322.5628,0.1167
322.6903,0.094,322.5672,0.1219
322.4182,0.1166,322.5646,0.1184
322.2781,0.1512,322.5586,0.1107
322.6005,0.1574,322.5608,0.1137
322.582,0.1194,322.5624,0.1157
322.73,0.0891,322.5678,0.1221
322.2015,0.0706,322.5598,0.111
322.2517,0.0571,322.5532,0.1016
322.3151,-0.0073,322.5482,0.0938
322.3283,-0.0442,322.5435,0.0861
322.3363,-0.1041,322.5392,0.0783
322.2887,-0.0968,322.5336,0.069
322.2438,0.0046,322.527,0.0595
322.2596,-0.0933,322.5209,0.0496
322.3654,-0.0898,322.5175,0.0434
322.2015,-0.0743,322.51,0.032
322.1936,-0.0589,322.5023,0.0208
322.3495,-0.0596,322.4987,0.0148
322.5873,-0.1049,322.501,0.0161
322.2438,-0.1132,322.4947,0.0061
